Latitude [deg],Longitude [deg],"Salinity, Practical [PSU]","Temperature [ITS-90, deg C]",Voltage 0,"Depth [salt water, m]",Conductivity [uS/cm],Conductivity [mS/cm],Conductivity [S/m],"Density [density, kg/m^3]","Density [sigma-theta, kg/m^3]","Density [sigma-t, kg/m^3 ]","Density [sigma-1, kg/m^3 ]","Density [sigma-4, kg/m^3 ]","Depth [salt water, m]",Descent Rate [m/s],"Fluorescence, WET Labs WETstar [mg/m^3]","Fluorescence, WET Labs WETstar, 2 [mg/m^3]","Fluorescence, WET Labs WETstar, Diff, 2 - 1 [mg/m^3]","Time, Elapsed [minutes]",Voltage 1,Voltage 2,Voltage 3,Voltage 4,"PAR/Irradiance, Biospherical/Licor","Oxygen, SBE 43 [% saturation]",Nitrogen Saturation [mg/l],Bottles Fired,Bottle Position in Carousel,Acceleration [m/s^2],flag 0.000e+00
31.53598,-80.54744,34.989,25.0592,0.2125,22.692,5.31E+04,53.127924,5.312792,1023.4134,23.3164,23.3149,27.5162,39.5773,22.692,-0.122,0.7809,4.3077,3.5267,3.2458,0.1331,0.149,2.1856,1.3516,1.04E+02,94.169,10.97522,0,0,-0.31,0.00E+00
31.53598,-80.54744,34.9893,25.0595,0.2088,22.511,5.31E+04,53.128384,5.312838,1023.4128,23.3165,23.315,27.5162,39.5774,22.511,-0.215,0.7604,4.3077,3.5472,3.25,0.1331,0.149,2.1856,1.3529,1.04E+02,94.093,10.97517,0,0,-0.37,0.00E+00
31.53598,-80.54744,34.9889,25.0595,0.2039,22.45,5.31E+04,53.127923,5.312792,1023.4123,23.3163,23.3148,27.516,39.5771,22.45,-0.296,0.7331,4.2027,3.4696,3.2542,0.1319,0.1453,2.1844,1.3565,1.03E+02,93.977,10.97519,0,0,-0.32,0.00E+00
31.53598,-80.54744,34.9902,25.0579,0.2039,22.39,5.31E+04,53.127923,5.312792,1023.4134,23.3177,23.3162,27.5174,39.5786,22.39,-0.341,0.7331,4.2027,3.4696,3.2583,0.1319,0.1453,2.1844,1.3602,1.02E+02,93.981,10.97537,0,0,-0.18,0.00E+00
31.53598,-80.54744,34.99,25.0567,0.2015,22.329,5.31E+04,53.126465,5.312646,1023.4134,23.3179,23.3165,27.5177,39.5789,22.329,-0.361,0.7194,4.4127,3.6933,3.2625,0.1343,0.1453,2.1844,1.3639,1.00E+02,94.013,10.97558,0,0,-0.08,0.00E+00
31.53598,-80.54744,34.9897,25.0557,0.2039,22.329,5.31E+04,53.125007,5.312501,1023.4135,23.318,23.3165,27.5178,39.579,22.329,-0.337,0.7331,4.3077,3.5746,3.2667,0.1331,0.1453,2.1832,1.3675,9.94E+01,94.006,10.97577,0,0,0.1,0.00E+00
31.53598,-80.54744,34.989,25.0567,0.2039,22.329,5.31E+04,53.125007,5.312501,1023.4126,23.3171,23.3156,27.5169,39.5781,22.329,-0.288,0.7331,4.2027,3.4696,3.2708,0.1319,0.1282,2.1832,1.3639,1.00E+02,94.094,10.97565,0,0,0.19,0.00E+00
31.53598,-80.54744,34.9888,25.0569,0.2051,22.39,5.31E+04,53.125007,5.312501,1023.4127,23.317,23.3155,27.5167,39.5779,22.39,-0.203,0.7399,4.3077,3.5677,3.275,0.1331,0.1294,2.1832,1.3626,1.01E+02,94.183,10.97563,0,0,0.34,0.00E+00
31.53598,-80.54744,34.9884,25.0579,0.21,22.45,5.31E+04,53.125544,5.312554,1023.4123,23.3164,23.3149,27.5161,39.5773,22.45,-0.11,0.7673,4.3077,3.5404,3.2792,0.1331,0.1282,2.1807,1.3553,1.03E+02,94.089,10.97549,0,0,0.37,0.00E+00
31.53598,-80.54744,34.9877,25.0596,0.2137,22.571,5.31E+04,53.126542,5.312654,1023.4118,23.3153,23.3138,27.5151,39.5762,22.571,0.016,0.7878,4.3077,3.5199,3.2833,0.1331,0.1294,2.1807,1.3541,1.03E+02,94.077,10.97524,0,0,0.5,0.00E+00
31.53598,-80.54744,34.9895,25.0587,0.2063,22.692,5.31E+04,53.127924,5.312792,1023.414,23.3169,23.3154,27.5167,39.5778,22.692,0.122,0.7468,4.3077,3.5609,3.2875,0.1331,0.1294,2.1819,1.3663,9.97E+01,94.169,10.97529,0,0,0.42,0.00E+00
31.53598,-80.54744,34.99,25.0575,0.2063,22.813,5.31E+04,53.127465,5.312746,1023.4152,23.3177,23.3162,27.5175,39.5786,22.813,0.227,0.7468,4.3077,3.5609,3.2917,0.1331,0.1514,2.1832,1.3822,9.51E+01,94.272,10.97545,0,0,0.42,0.00E+00
31.53598,-80.54744,34.9887,25.0573,0.2051,22.873,5.31E+04,53.125547,5.312555,1023.4146,23.3168,23.3153,27.5166,39.5778,22.873,0.304,0.7399,4.3077,3.5677,3.2958,0.1331,0.1514,2.1819,1.3919,9.23E+01,94.223,10.97557,0,0,0.31,0.00E+00
31.53598,-80.54744,34.9881,25.0575,0.2039,22.994,5.31E+04,53.12501,5.312501,1023.4146,23.3163,23.3148,27.5161,39.5773,22.994,0.361,0.7331,4.3077,3.5746,3.3,0.1331,0.1526,2.1807,1.3956,9.13E+01,94.165,10.97558,0,0,0.23,0.00E+00
31.53598,-80.54744,34.9894,25.0569,0.21,22.994,5.31E+04,53.126008,5.312601,1023.4157,23.3174,23.3159,27.5172,39.5784,22.994,0.373,0.7673,4.3077,3.5404,3.3042,0.1331,0.1514,2.1819,1.398,9.06E+01,94.252,10.9756,0,0,0.05,0.00E+00
31.53598,-80.54744,34.9892,25.0557,0.2112,22.994,5.31E+04,53.12455,5.312455,1023.416,23.3176,23.3161,27.5174,39.5787,22.994,0.341,0.7741,4.3077,3.5336,3.3083,0.1331,0.1404,2.1856,1.3944,9.16E+01,94.536,10.97581,0,0,-0.13,0.00E+00
31.53598,-80.54744,34.9881,25.0561,0.2051,22.994,5.31E+04,53.123552,5.312355,1023.415,23.3167,23.3152,27.5165,39.5778,22.994,0.284,0.7399,4.3077,3.5677,3.3125,0.1331,0.1404,2.188,1.3871,9.37E+01,94.779,10.97581,0,0,-0.23,0.00E+00
31.53598,-80.54744,34.9882,25.0565,0.2039,22.994,5.31E+04,53.124089,5.312409,1023.415,23.3167,23.3152,27.5165,39.5777,22.994,0.207,0.7331,4.3077,3.5746,3.3167,0.1331,0.1404,2.1893,1.3748,9.72E+01,94.908,10.97574,0,0,-0.31,0.00E+00
31.53598,-80.54744,34.9889,25.0557,0.2039,22.934,5.31E+04,53.124089,5.312409,1023.4155,23.3174,23.3159,27.5172,39.5784,22.934,0.118,0.7331,4.3077,3.5746,3.3208,0.1331,0.1404,2.1893,1.3663,9.97E+01,94.935,10.97583,0,0,-0.36,0.00E+00
31.53598,-80.54744,34.9883,25.0569,0.2063,22.813,5.31E+04,53.124549,5.312455,1023.4142,23.3166,23.3151,27.5164,39.5776,22.813,0.012,0.7468,4.0977,3.3509,3.325,0.1306,0.1551,2.1893,1.3614,1.01E+02,94.952,10.97567,0,0,-0.42,0.00E+00
31.53598,-80.54744,34.988,25.0573,0.2076,22.753,5.31E+04,53.124548,5.312455,1023.4136,23.3163,23.3148,27.516,39.5773,22.753,-0.077,0.7536,4.3077,3.5541,3.3292,0.1331,0.16,2.1868,1.3553,1.03E+02,94.792,10.97562,0,0,-0.36,0.00E+00
31.53598,-80.54744,34.9882,25.0575,0.2063,22.692,5.31E+04,53.125008,5.312501,1023.4134,23.3164,23.3149,27.5161,39.5773,22.692,-0.158,0.7468,4.4127,3.6659,3.3333,0.1343,0.16,2.188,1.3614,1.01E+02,94.817,10.97557,0,0,-0.32,0.00E+00
31.53598,-80.54744,34.9882,25.0581,0.2051,22.571,5.31E+04,53.125545,5.312554,1023.4127,23.3162,23.3147,27.5159,39.5771,22.571,-0.219,0.7399,4.3077,3.5677,3.3375,0.1331,0.16,2.188,1.3639,1.00E+02,94.728,10.97548,0,0,-0.24,0.00E+00
31.53598,-80.54744,34.9886,25.0581,0.2063,22.511,5.31E+04,53.126005,5.3126,1023.4127,23.3164,23.3149,27.5162,39.5774,22.511,-0.268,0.7468,4.3077,3.5609,3.3417,0.1331,0.16,2.188,1.3626,1.01E+02,94.634,10.97545,0,0,-0.19,0.00E+00
31.53598,-80.54744,34.9886,25.0581,0.2112,22.45,5.31E+04,53.126005,5.3126,1023.4124,23.3165,23.315,27.5162,39.5774,22.45,-0.3,0.7741,4.3077,3.5336,3.3458,0.1331,0.1258,2.1905,1.3663,9.97E+01,94.76,10.97545,0,0,-0.13,0.00E+00
31.53598,-80.54744,34.9882,25.0591,0.2027,22.39,5.31E+04,53.126465,5.312646,1023.4116,23.3158,23.3143,27.5156,39.5767,22.39,-0.313,0.7262,4.3077,3.5814,3.35,0.1331,0.1258,2.1917,1.3675,9.94E+01,94.865,10.97531,0,0,-0.05,0.00E+00
31.53598,-80.54744,34.9893,25.0591,0.2051,22.39,5.31E+04,53.127923,5.312792,1023.4124,23.3166,23.3152,27.5164,39.5775,22.39,-0.284,0.7399,4.3077,3.5677,3.3542,0.1331,0.1258,2.1929,1.37,9.86E+01,94.998,10.97524,0,0,0.11,0.00E+00
31.53598,-80.54744,34.9884,25.0592,0.2015,22.39,5.31E+04,53.127002,5.3127,1023.4117,23.316,23.3145,27.5157,39.5768,22.39,-0.235,0.7194,4.3077,3.5883,3.3583,0.1331,0.1258,2.1941,1.3736,9.76E+01,95.136,10.97526,0,0,0.19,0.00E+00
31.53598,-80.54744,34.9876,25.0599,0.2039,22.45,5.31E+04,53.126465,5.312646,1023.4111,23.3151,23.3136,27.5148,39.576,22.45,-0.175,0.7331,4.3077,3.5746,3.3625,0.1331,0.1319,2.1978,1.3675,9.94E+01,95.448,10.97522,0,0,0.24,0.00E+00
31.53598,-80.54744,34.988,25.0606,0.199,22.511,5.31E+04,53.127923,5.312792,1023.4115,23.3152,23.3137,27.5149,39.576,22.511,-0.093,0.7057,4.3077,3.6019,3.3667,0.1331,0.1319,2.1954,1.359,1.02E+02,95.303,10.97506,0,0,0.32,0.00E+00
31.53598,-80.54744,34.9879,25.0617,0.2063,22.632,5.31E+04,53.128921,5.312892,1023.4116,23.3149,23.3134,27.5146,39.5756,22.632,0.016,0.7468,4.3077,3.5609,3.3708,0.1331,0.1319,2.1966,1.3602,1.02E+02,95.373,10.9749,0,0,0.44,0.00E+00
31.53598,-80.54744,34.9885,25.0618,0.2051,22.692,5.31E+04,53.129842,5.312984,1023.4123,23.3152,23.3137,27.5149,39.576,22.692,0.106,0.7399,4.3077,3.5677,3.375,0.1331,0.1319,2.1966,1.3651,1.00E+02,95.341,10.97483,0,0,0.36,0.00E+00
31.53598,-80.54744,34.9901,25.0592,0.2002,22.753,5.31E+04,53.129383,5.312938,1023.4145,23.3172,23.3157,27.517,39.5781,22.753,0.183,0.7126,4.0977,3.3851,3.3792,0.1306,0.1306,2.1966,1.3663,9.97E+01,95.277,10.97515,0,0,0.31,0.00E+00
31.53598,-80.54744,34.9892,25.0581,0.2027,22.873,5.31E+04,53.127004,5.3127,1023.4147,23.3169,23.3154,27.5167,39.5778,22.873,0.256,0.7262,4.3077,3.5814,3.3833,0.1331,0.1331,2.1966,1.3736,9.76E+01,95.227,10.97541,0,0,0.29,0.00E+00
31.53598,-80.54744,34.9882,25.0589,0.2015,22.813,5.31E+04,53.126467,5.312647,1023.4135,23.3159,23.3144,27.5157,39.5768,22.813,0.264,0.7194,4.3077,3.5883,3.3875,0.1331,0.1331,2.1954,1.3785,9.61E+01,95.088,10.97534,0,0,0.03,0.00E+00
31.53598,-80.54744,34.9883,25.0592,0.2051,22.873,5.31E+04,53.127004,5.3127,1023.4137,23.3159,23.3144,27.5156,39.5767,22.873,0.26,0.7399,4.3077,3.5677,3.3917,0.1331,0.1343,2.1929,1.3834,9.47E+01,94.855,10.97527,0,0,-0.02,0.00E+00
31.53598,-80.54744,34.9886,25.0592,0.2015,22.873,5.31E+04,53.127465,5.312746,1023.4139,23.3161,23.3146,27.5159,39.577,22.873,0.223,0.7194,4.3077,3.5883,3.3958,0.1331,0.1343,2.1917,1.3858,9.40E+01,94.693,10.97525,0,0,-0.15,0.00E+00
31.53598,-80.54744,34.9888,25.0595,0.2039,22.813,5.31E+04,53.127925,5.312792,1023.4138,23.3162,23.3147,27.5159,39.5771,22.813,0.158,0.7331,4.3077,3.5746,3.4,0.1331,0.1294,2.1917,1.3907,9.27E+01,94.679,10.9752,0,0,-0.26,0.00E+00
31.53598,-80.54744,34.9887,25.06,0.2063,22.753,5.31E+04,53.128385,5.312838,1023.4133,23.316,23.3145,27.5157,39.5768,22.753,0.073,0.7468,4.3077,3.5609,3.4042,0.1331,0.1294,2.1905,1.3846,9.44E+01,94.554,10.97511,0,0,-0.34,0.00E+00
31.53598,-80.54744,34.9887,25.0606,0.2051,22.692,5.31E+04,53.128922,5.312892,1023.4128,23.3157,23.3142,27.5155,39.5765,22.692,-0.004,0.7399,4.4127,3.6728,3.4083,0.1343,0.1306,2.1905,1.3822,9.51E+01,94.539,10.97501,0,0,-0.31,0.00E+00
31.53598,-80.54744,34.9893,25.0603,0.2027,22.692,5.31E+04,53.129382,5.312938,1023.4134,23.3164,23.3148,27.5161,39.5771,22.692,-0.065,0.7262,4.4127,3.6864,3.4125,0.1343,0.1306,2.1905,1.3785,9.61E+01,94.549,10.97503,0,0,-0.24,0.00E+00
31.53598,-80.54744,34.9886,25.0599,0.2027,22.632,5.31E+04,53.127924,5.312792,1023.4127,23.3159,23.3144,27.5156,39.5767,22.632,-0.122,0.7262,4.3077,3.5814,3.4167,0.1331,0.1294,2.1893,1.3748,9.72E+01,94.494,10.97515,0,0,-0.23,0.00E+00
31.53598,-80.54744,34.9885,25.0595,0.2027,22.632,5.31E+04,53.127463,5.312746,1023.4127,23.316,23.3145,27.5157,39.5768,22.632,-0.13,0.7262,4.3077,3.5814,3.4208,0.1331,0.1294,2.188,1.3626,1.01E+02,94.449,10.97522,0,0,-0.03,0.00E+00
31.53598,-80.54744,34.9883,25.0606,0.21,22.571,5.31E+04,53.128384,5.312838,1023.412,23.3155,23.314,27.5152,39.5763,22.571,-0.158,0.7673,4.3077,3.5404,3.425,0.1331,0.1306,2.188,1.3553,1.03E+02,94.481,10.97504,0,0,-0.11,0.00E+00
31.53598,-80.54744,34.988,25.062,0.21,22.632,5.31E+04,53.129381,5.312938,1023.4116,23.3148,23.3133,27.5145,39.5755,22.632,-0.134,0.7673,4.3077,3.5404,3.4292,0.1331,0.1294,2.1893,1.359,1.02E+02,94.582,10.97483,0,0,0.1,0.00E+00
31.53598,-80.54744,34.9886,25.0613,0.1966,22.692,5.31E+04,53.129382,5.312938,1023.4125,23.3155,23.314,27.5152,39.5762,22.692,-0.077,0.6921,4.2027,3.5106,3.4333,0.1319,0.1233,2.1905,1.3565,1.03E+02,94.693,10.97492,0,0,0.23,0.00E+00
31.53598,-80.54744,34.987,25.0628,0.2002,22.692,5.31E+04,53.128921,5.312892,1023.4108,23.3138,23.3123,27.5135,39.5745,22.692,-0.028,0.7126,4.3077,3.5951,3.4375,0.1331,0.1258,2.1917,1.3614,1.01E+02,94.826,10.97477,0,0,0.19,0.00E+00
31.53598,-80.54744,34.9872,25.0648,0.2112,22.753,5.31E+04,53.1313,5.31313,1023.4106,23.3134,23.3119,27.513,39.574,22.753,0.024,0.7741,4.2027,3.4286,3.4417,0.1319,0.1258,2.1929,1.3748,9.72E+01,94.955,10.97442,0,0,0.21,0.00E+00
31.53598,-80.54744,34.9885,25.0642,0.2076,22.753,5.31E+04,53.132298,5.31323,1023.4118,23.3145,23.313,27.5142,39.5751,22.753,0.057,0.7536,4.3077,3.5541,3.4458,0.1331,0.1258,2.1929,1.3846,9.44E+01,95.007,10.97444,0,0,0.13,0.00E+00
31.53598,-80.54744,34.9896,25.0626,0.2002,22.753,5.31E+04,53.132298,5.31323,1023.4131,23.3159,23.3144,27.5155,39.5765,22.753,0.085,0.7126,4.3077,3.5951,3.45,0.1331,0.1258,2.1929,1.3822,9.51E+01,95.049,10.97462,0,0,0.11,0.00E+00
31.53598,-80.54744,34.9888,25.0618,0.2015,22.813,5.31E+04,53.13038,5.313038,1023.4131,23.3155,23.314,27.5152,39.5762,22.813,0.106,0.7194,4.3077,3.5883,3.4542,0.1331,0.1563,2.1929,1.381,9.54E+01,95.059,10.97481,0,0,0.08,0.00E+00
31.53598,-80.54744,34.9891,25.0614,0.2027,22.753,5.31E+04,53.13038,5.313038,1023.4131,23.3158,23.3143,27.5155,39.5766,22.753,0.097,0.7262,4.3077,3.5814,3.4583,0.1331,0.1563,2.1929,1.3773,9.65E+01,95.03,10.97485,0,0,-0.03,0.00E+00
31.53598,-80.54744,34.9889,25.0612,0.2076,22.753,5.31E+04,53.129843,5.312984,1023.413,23.3157,23.3142,27.5154,39.5765,22.753,0.061,0.7536,4.3077,3.5541,3.4625,0.1331,0.1563,2.1929,1.3712,9.83E+01,94.984,10.9749,0,0,-0.15,0.00E+00
31.53598,-80.54744,34.9885,25.0618,0.2015,22.692,5.31E+04,53.129842,5.312984,1023.4122,23.3152,23.3137,27.5149,39.5759,22.692,0.016,0.7194,4.3077,3.5883,3.4667,0.1331,0.1563,2.1929,1.3687,9.90E+01,94.941,10.97483,0,0,-0.18,0.00E+00
31.53598,-80.54744,34.9889,25.0618,0.2076,22.632,5.31E+04,53.130379,5.313038,1023.4123,23.3156,23.314,27.5152,39.5763,22.632,-0.028,0.7536,4.4127,3.6591,3.4708,0.1343,0.1355,2.1941,1.3614,1.01E+02,94.994,10.97481,0,0,-0.18,0.00E+00
31.53598,-80.54744,34.9891,25.061,0.2088,22.571,5.31E+04,53.129842,5.312984,1023.4124,23.3159,23.3144,27.5156,39.5767,22.571,-0.085,0.7604,4.3077,3.5472,3.475,0.1331,0.1355,2.1954,1.3614,1.01E+02,95.076,10.97492,0,0,-0.23,0.00E+00
31.53598,-80.54744,34.9894,25.0603,0.2051,22.571,5.31E+04,53.129381,5.312938,1023.4129,23.3164,23.3149,27.5161,39.5772,22.571,-0.114,0.7399,4.3077,3.5677,3.4792,0.1331,0.1355,2.1978,1.3651,1.00E+02,95.273,10.97503,0,0,-0.11,0.00E+00
31.53598,-80.54744,34.9898,25.0592,0.2063,22.571,5.31E+04,53.128921,5.312892,1023.4135,23.317,23.3155,27.5167,39.5778,22.571,-0.13,0.7468,4.3077,3.5609,3.4833,0.1331,0.1368,2.1978,1.3663,9.97E+01,95.315,10.97517,0,0,-0.06,0.00E+00
31.53598,-80.54744,34.9894,25.0579,0.2063,22.571,5.31E+04,53.127003,5.3127,1023.4136,23.3171,23.3156,27.5169,39.5781,22.571,-0.134,0.7468,4.0977,3.3509,3.4875,0.1306,0.1697,2.1978,1.3626,1.01E+02,95.338,10.97542,0,0,-0.02,0.00E+00
31.53598,-80.54744,34.9887,25.0583,0.2076,22.571,5.31E+04,53.126466,5.312647,1023.413,23.3165,23.315,27.5162,39.5774,22.571,-0.106,0.7536,4.3077,3.5541,3.4917,0.1331,0.1819,2.1978,1.3578,1.02E+02,95.343,10.9754,0,0,0.11,0.00E+00
31.53598,-80.54744,34.9877,25.0596,0.2063,22.632,5.31E+04,53.126466,5.312647,1023.412,23.3153,23.3138,27.515,39.5761,22.632,-0.065,0.7468,4.3077,3.5609,3.4958,0.1331,0.1819,2.1966,1.359,1.02E+02,95.243,10.97525,0,0,0.16,0.00E+00
31.53598,-80.54744,34.9886,25.0599,0.2295,22.692,5.31E+04,53.127924,5.312792,1023.4129,23.3159,23.3144,27.5156,39.5767,22.692,1.72E-12,0.8767,4.3077,3.431,3.5,0.1331,0.1819,2.1954,1.359,1.02E+02,95.11,10.97515,0,0,0.26,0.00E+00
31.53598,-80.54744,34.9887,25.0596,0.2344,22.753,5.31E+04,53.127924,5.312792,1023.4133,23.3161,23.3146,27.5158,39.5769,22.753,0.065,0.904,4.4127,3.5087,3.5042,0.1343,0.1807,2.1954,1.3651,1.00E+02,95.036,10.97518,0,0,0.26,0.00E+00
31.53598,-80.54744,34.9888,25.0595,0.21,22.813,5.31E+04,53.127925,5.312792,1023.4138,23.3162,23.3147,27.5159,39.5771,22.813,0.122,0.7673,4.3077,3.5404,3.5083,0.1331,0.1441,2.1941,1.3761,9.68E+01,94.89,10.9752,0,0,0.23,0.00E+00
31.53598,-80.54744,34.9879,25.0606,0.2088,22.813,5.31E+04,53.127925,5.312792,1023.4127,23.3152,23.3136,27.5149,39.576,22.813,0.146,0.7604,4.2027,3.4422,3.5125,0.1319,0.1453,2.1929,1.3858,9.40E+01,94.747,10.97506,0,0,0.1,0.00E+00
31.53598,-80.54744,34.9879,25.061,0.21,22.873,5.31E+04,53.128385,5.312839,1023.4129,23.3151,23.3135,27.5148,39.5758,22.873,0.171,0.7673,4.3077,3.5404,3.5167,0.1331,0.1441,2.1905,1.3895,9.30E+01,94.556,10.975,0,0,0.1,0.00E+00
31.53598,-80.54744,34.9912,25.0573,0.2039,22.873,5.31E+04,53.128923,5.312892,1023.4165,23.3187,23.3172,27.5185,39.5796,22.873,0.175,0.7331,4.3077,3.5746,3.5208,0.1331,0.1441,2.188,1.3956,9.13E+01,94.354,10.9754,0,0,0.02,0.00E+00
31.53598,-80.54744,34.9889,25.0557,0.2112,22.873,5.31E+04,53.124089,5.312409,1023.4152,23.3174,23.3159,27.5172,39.5784,22.873,0.158,0.7741,4.2027,3.4286,3.525,0.1319,0.1343,2.1856,1.3956,9.13E+01,94.153,10.97583,0,0,-0.06,0.00E+00
31.53598,-80.54744,34.9891,25.0549,0.2149,22.873,5.31E+04,53.123552,5.312355,1023.4156,23.3178,23.3163,27.5176,39.5789,22.873,0.122,0.7946,4.2027,3.408,3.5292,0.1319,0.1343,2.1856,1.381,9.54E+01,94.134,10.97594,0,0,-0.15,0.00E+00
31.53598,-80.54744,34.9893,25.0533,0.2112,22.873,5.31E+04,53.122171,5.312217,1023.4162,23.3184,23.3169,27.5182,39.5796,22.873,0.085,0.7741,4.2027,3.4286,3.5333,0.1319,0.1343,2.1856,1.3748,9.72E+01,94.139,10.97619,0,0,-0.15,0.00E+00
31.53598,-80.54744,34.9887,25.0527,0.2076,22.813,5.31E+04,53.120713,5.312071,1023.4157,23.3182,23.3167,27.518,39.5794,22.813,0.037,0.7536,4.3077,3.5541,3.5375,0.1331,0.1343,2.1844,1.3712,9.83E+01,94.075,10.97634,0,0,-0.19,0.00E+00
31.53598,-80.54744,34.9883,25.0527,0.2039,22.753,5.31E+04,53.120175,5.312018,1023.4152,23.3179,23.3164,27.5177,39.5791,22.753,-0.016,0.7331,3.9926,3.2596,3.5417,0.1294,0.1368,2.1832,1.3785,9.61E+01,94.034,10.97636,0,0,-0.21,0.00E+00
31.53598,-80.54744,34.9879,25.0533,0.2051,22.753,5.31E+04,53.120175,5.312018,1023.4146,23.3173,23.3158,27.5172,39.5785,22.753,-0.049,0.7399,4.3077,3.5677,3.5458,0.1331,0.1429,2.1844,1.3822,9.51E+01,94.172,10.97629,0,0,-0.13,0.00E+00
31.53598,-80.54744,34.9871,25.0557,0.2063,22.692,5.31E+04,53.121632,5.312163,1023.4131,23.3161,23.3146,27.5158,39.5771,22.692,-0.093,0.7468,4.3077,3.5609,3.55,0.1331,0.1416,2.1868,1.381,9.54E+01,94.428,10.97595,0,0,-0.18,0.00E+00
31.53598,-80.54744,34.9856,25.0595,0.2173,22.632,5.31E+04,53.12355,5.312355,1023.4106,23.3138,23.3123,27.5135,39.5747,22.632,-0.126,0.8083,4.4127,3.6044,3.5542,0.1343,0.1416,2.1905,1.3797,9.58E+01,94.786,10.97542,0,0,-0.13,0.00E+00
31.53598,-80.54744,34.9869,25.0606,0.21,22.571,5.31E+04,53.126465,5.312647,1023.4109,23.3144,23.3129,27.5141,39.5752,22.571,-0.158,0.7673,4.4127,3.6454,3.5583,0.1343,0.1416,2.1917,1.3724,9.79E+01,94.979,10.97513,0,0,-0.13,0.00E+00
31.53598,-80.54744,34.9877,25.0606,0.2063,22.511,5.31E+04,53.127463,5.312746,1023.4112,23.315,23.3135,27.5147,39.5758,22.511,-0.187,0.7468,4.2027,3.4559,3.5625,0.1319,0.1306,2.1929,1.3639,1.00E+02,95.13,10.97508,0,0,-0.11,0.00E+00
31.53598,-80.54744,34.9873,25.0616,0.2063,22.511,5.31E+04,53.127923,5.312792,1023.4106,23.3144,23.3129,27.5141,39.5751,22.511,-0.191,0.7468,4.3077,3.5609,3.5667,0.1331,0.1306,2.1941,1.3516,1.04E+02,95.272,10.97495,0,0,-0.02,0.00E+00
31.53598,-80.54744,34.9877,25.062,0.2027,22.45,5.31E+04,53.12892,5.312892,1023.4105,23.3145,23.313,27.5142,39.5753,22.45,-0.187,0.7262,4.3077,3.5814,3.5708,0.1331,0.1306,2.1929,1.3516,1.04E+02,95.227,10.97485,0,0,0.02,0.00E+00
31.53598,-80.54744,34.9869,25.063,0.2051,22.511,5.31E+04,53.12892,5.312892,1023.4099,23.3137,23.3122,27.5134,39.5744,22.511,-0.158,0.7399,4.3077,3.5677,3.575,0.1331,0.1306,2.1917,1.3578,1.02E+02,95.113,10.97474,0,0,0.11,0.00E+00
31.53598,-80.54744,34.988,25.0624,0.2063,22.511,5.31E+04,53.129841,5.312984,1023.4109,23.3147,23.3132,27.5144,39.5754,22.511,-0.13,0.7468,4.3077,3.5609,3.5792,0.1331,0.127,2.1905,1.3724,9.79E+01,94.928,10.97476,0,0,0.11,0.00E+00
31.53598,-80.54744,34.9893,25.0608,0.2015,22.571,5.31E+04,53.129842,5.312984,1023.4126,23.3161,23.3146,27.5158,39.5769,22.571,-0.069,0.7194,4.3077,3.5883,3.5833,0.1331,0.1282,2.1905,1.3846,9.44E+01,94.808,10.97494,0,0,0.24,0.00E+00
31.53598,-80.54744,34.9883,25.0606,0.2015,22.632,5.31E+04,53.128384,5.312838,1023.4122,23.3155,23.3139,27.5152,39.5762,22.632,-1.73E-12,0.7194,4.3077,3.5883,3.5875,0.1331,0.127,2.1905,1.3895,9.30E+01,94.711,10.97504,0,0,0.28,0.00E+00
31.53598,-80.54744,34.9891,25.0596,0.2015,22.753,5.31E+04,53.128385,5.312838,1023.4136,23.3163,23.3148,27.516,39.5772,22.753,0.085,0.7194,4.3077,3.5883,3.5917,0.1331,0.1282,2.1917,1.3907,9.27E+01,94.757,10.97516,0,0,0.34,0.00E+00
31.53598,-80.54744,34.9875,25.0603,0.2002,22.813,5.31E+04,53.127004,5.3127,1023.4125,23.315,23.3135,27.5147,39.5758,22.813,0.158,0.7126,3.9926,3.2801,3.5958,0.1294,0.1294,2.1929,1.381,9.54E+01,94.84,10.97516,0,0,0.29,0.00E+00
31.53598,-80.54744,34.9868,25.0616,0.2039,22.873,5.31E+04,53.127464,5.312746,1023.4118,23.314,23.3125,27.5137,39.5748,22.873,0.211,0.7331,4.3077,3.5746,3.6,0.1331,0.1343,2.1929,1.3736,9.76E+01,94.873,10.97498,0,0,0.21,0.00E+00
31.53598,-80.54744,34.9916,25.0573,0.2039,22.934,5.31E+04,53.129384,5.312938,1023.417,23.319,23.3174,27.5187,39.5799,22.934,0.256,0.7331,4.3077,3.5746,3.6042,0.1331,0.1343,2.1941,1.3736,9.76E+01,95.017,10.97538,0,0,0.18,0.00E+00
31.53598,-80.54744,34.9873,25.0577,0.2076,22.994,5.31E+04,53.124089,5.312409,1023.4139,23.3156,23.3141,27.5154,39.5766,22.994,0.268,0.7536,4.3077,3.5541,3.6083,0.1331,0.1355,2.1929,1.3687,9.90E+01,94.982,10.9756,0,0,0.05,0.00E+00
31.53598,-80.54744,34.9886,25.0579,0.2125,22.994,5.31E+04,53.126007,5.312601,1023.4148,23.3165,23.315,27.5163,39.5774,22.994,0.264,0.7809,4.3077,3.5267,3.6125,0.1331,0.1343,2.1954,1.3724,9.79E+01,95.165,10.97548,0,0,-0.02,0.00E+00
