Latitude [deg],Longitude [deg],"Salinity, Practical [PSU]","Temperature [ITS-90, deg C]",Voltage 0,"Depth [salt water, m]",Conductivity [uS/cm],Conductivity [mS/cm],Conductivity [S/m],"Density [density, kg/m^3]","Density [sigma-theta, kg/m^3]","Density [sigma-t, kg/m^3 ]","Density [sigma-1, kg/m^3 ]","Density [sigma-4, kg/m^3 ]","Depth [salt water, m]",Descent Rate [m/s],"Fluorescence, WET Labs WETstar [mg/m^3]","Fluorescence, WET Labs WETstar, 2 [mg/m^3]","Fluorescence, WET Labs WETstar, Diff, 2 - 1 [mg/m^3]","Time, Elapsed [minutes]",Voltage 1,Voltage 2,Voltage 3,Voltage 4,"PAR/Irradiance, Biospherical/Licor","Oxygen, SBE 43 [% saturation]",Nitrogen Saturation [mg/l],Bottles Fired,Bottle Position in Carousel,Acceleration [m/s^2],flag:  0.000e+00
31.362,-80.18382,36.3862,21.53,0.2759,27.409,5.12E+04,51.231326,5.123133,1025.5231,25.4048,25.4033,29.6451,41.8208,27.409,0.69,1.1365,4.3077,3.1712,2.1458,0.1331,0.2027,2.2002,2.1441,9.54E+00,95.714,11.49684,0,0,0.29,0.00E+00
31.362,-80.18382,36.3863,21.5301,0.2796,27.59,5.12E+04,51.231629,5.123163,1025.5239,25.4048,25.4033,29.6452,41.8209,27.59,0.739,1.157,4.3077,3.1507,2.15,0.1331,0.2027,2.2015,2.149,9.40E+00,95.834,11.49681,0,0,0.19,0.00E+00
31.362,-80.18382,36.3864,21.5304,0.2735,27.711,5.12E+04,51.232083,5.123208,1025.5244,25.4048,25.4033,29.6452,41.8209,27.711,0.739,1.1228,4.3077,3.1848,2.1542,0.1331,0.2027,2.2015,2.1526,9.29E+00,95.857,11.49675,0,0,0,0.00E+00
31.362,-80.18382,36.3877,21.5306,0.2796,27.832,5.12E+04,51.233972,5.123397,1025.5259,25.4057,25.4042,29.6461,41.8217,27.832,0.727,1.157,4.3077,3.1507,2.1583,0.1331,0.2015,2.2027,2.1563,9.19E+00,95.916,11.49662,0,0,-0.05,0.00E+00
31.362,-80.18382,36.388,21.531,0.2698,27.953,5.12E+04,51.23488,5.123488,1025.5266,25.4059,25.4044,29.6463,41.8219,27.953,0.686,1.1023,4.4127,3.3104,2.1625,0.1343,0.2015,2.2027,2.1587,9.12E+00,95.896,11.49652,0,0,-0.16,0.00E+00
31.362,-80.18382,36.3882,21.531,0.2686,28.074,5.12E+04,51.235107,5.123511,1025.5272,25.406,25.4045,29.6464,41.822,28.074,0.637,1.0955,4.3077,3.2122,2.1667,0.1331,0.2015,2.2027,2.1624,9.02E+00,95.87,11.49651,0,0,-0.19,0.00E+00
31.362,-80.18382,36.3882,21.5312,0.2833,28.134,5.12E+04,51.235334,5.123533,1025.5274,25.406,25.4044,29.6463,41.8219,28.134,0.568,1.1775,4.4127,3.2351,2.1708,0.1343,0.2015,2.2027,2.1648,8.96E+00,95.843,11.49648,0,0,-0.28,0.00E+00
31.362,-80.18382,36.3884,21.5308,0.2759,28.255,5.12E+04,51.235335,5.123533,1025.5283,25.4063,25.4047,29.6466,41.8223,28.255,0.503,1.1365,3.9926,2.8561,2.175,0.1294,0.1856,2.2015,2.1661,8.92E+00,95.704,11.49653,0,0,-0.26,0.00E+00
31.362,-80.18382,36.3882,21.5306,0.2772,28.316,5.12E+04,51.234882,5.123488,1025.5284,25.4062,25.4046,29.6465,41.8222,28.316,0.451,1.1433,4.3077,3.1643,2.1792,0.1331,0.2051,2.2015,2.1685,8.86E+00,95.645,11.49658,0,0,-0.21,0.00E+00
31.362,-80.18382,36.3887,21.5307,0.2833,28.437,5.12E+04,51.235562,5.123556,1025.5293,25.4065,25.405,29.6469,41.8225,28.437,0.418,1.1775,4.3077,3.1301,2.1833,0.1331,0.2051,2.2002,2.1709,8.79E+00,95.512,11.49654,0,0,-0.13,0.00E+00
31.362,-80.18382,36.3882,21.5308,0.2857,28.497,5.12E+04,51.235109,5.123511,1025.5291,25.4061,25.4045,29.6465,41.8221,28.497,0.394,1.1912,4.3077,3.1165,2.1875,0.1331,0.2051,2.2002,2.1746,8.70E+00,95.474,11.49655,0,0,-0.1,0.00E+00
31.362,-80.18382,36.3887,21.5308,0.2869,28.618,5.12E+04,51.235865,5.123587,1025.5301,25.4065,25.405,29.6469,41.8225,28.618,0.382,1.198,4.4127,3.2146,2.1917,0.1343,0.2051,2.2002,2.1783,8.60E+00,95.442,11.49651,0,0,-0.05,0.00E+00
31.362,-80.18382,36.3892,21.5306,0.2759,28.739,5.12E+04,51.23632,5.123632,1025.531,25.407,25.4054,29.6473,41.823,28.739,0.382,1.1365,4.3077,3.1712,2.1958,0.1331,0.1929,2.2002,2.1819,8.51E+00,95.444,11.49651,0,0,0,0.00E+00
31.362,-80.18382,36.3884,21.5312,0.2808,28.86,5.12E+04,51.236018,5.123602,1025.5308,25.4062,25.4046,29.6466,41.8222,28.86,0.394,1.1638,4.3077,3.1438,2.2,0.1331,0.1929,2.2002,2.1868,8.38E+00,95.456,11.49646,0,0,0.05,0.00E+00
31.362,-80.18382,36.3891,21.5308,0.2796,29.041,5.12E+04,51.236472,5.123647,1025.5322,25.4068,25.4052,29.6472,41.8228,29.041,0.434,1.157,4.3077,3.1507,2.2042,0.1331,0.1929,2.2002,2.1917,8.26E+00,95.48,11.49648,0,0,0.16,0.00E+00
31.362,-80.18382,36.3889,21.5308,0.2723,29.162,5.12E+04,51.236322,5.123632,1025.5326,25.4067,25.4051,29.647,41.8227,29.162,0.463,1.116,4.3077,3.1917,2.2083,0.1331,0.1929,2.2002,2.1966,8.14E+00,95.515,11.4965,0,0,0.11,0.00E+00
31.362,-80.18382,36.3888,21.5308,0.2943,29.344,5.12E+04,51.236323,5.123632,1025.5333,25.4067,25.405,29.647,41.8227,29.344,0.512,1.2391,4.3077,3.0686,2.2125,0.1331,0.2063,2.2002,2.2015,8.02E+00,95.533,11.4965,0,0,0.19,0.00E+00
31.362,-80.18382,36.389,21.5311,0.2821,29.465,5.12E+04,51.236776,5.123678,1025.5339,25.4067,25.4051,29.647,41.8227,29.465,0.54,1.1707,4.3077,3.137,2.2167,0.1331,0.2063,2.2002,2.2051,7.93E+00,95.557,11.49645,0,0,0.11,0.00E+00
31.362,-80.18382,36.3889,21.5312,0.2821,29.646,5.12E+04,51.237004,5.1237,1025.5346,25.4067,25.405,29.647,41.8226,29.646,0.581,1.1707,4.3077,3.137,2.2208,0.1331,0.2063,2.199,2.21,7.81E+00,95.468,11.49642,0,0,0.16,0.00E+00
31.362,-80.18382,36.3894,21.5312,0.2894,29.767,5.12E+04,51.237685,5.123768,1025.5355,25.407,25.4054,29.6474,41.823,29.767,0.593,1.2117,4.4127,3.201,2.225,0.1343,0.2051,2.1966,2.2137,7.73E+00,95.273,11.49639,0,0,0.05,0.00E+00
31.362,-80.18382,36.3895,21.5311,0.2906,29.888,5.12E+04,51.237685,5.123769,1025.5362,25.4072,25.4055,29.6475,41.8231,29.888,0.593,1.2186,3.9926,2.7741,2.2292,0.1294,0.1905,2.1954,2.2186,7.62E+00,95.14,11.49641,0,0,0,0.00E+00
31.362,-80.18382,36.3888,21.5312,0.2882,30.069,5.12E+04,51.237006,5.123701,1025.5364,25.4066,25.4049,29.6469,41.8225,30.069,0.597,1.2049,4.3077,3.1028,2.2333,0.1331,0.2015,2.1966,2.2222,7.53E+00,95.188,11.49643,0,0,0.02,0.00E+00
31.362,-80.18382,36.3895,21.5312,0.2857,30.19,5.12E+04,51.237914,5.123791,1025.5374,25.4071,25.4054,29.6474,41.8231,30.19,0.585,1.1912,4.3077,3.1165,2.2375,0.1331,0.2015,2.1978,2.2271,7.42E+00,95.274,11.49638,0,0,-0.05,0.00E+00
31.362,-80.18382,36.3893,21.5312,0.2869,30.311,5.12E+04,51.237688,5.123769,1025.5378,25.4069,25.4053,29.6473,41.8229,30.311,0.576,1.198,4.4127,3.2146,2.2417,0.1343,0.2015,2.199,2.2308,7.34E+00,95.394,11.4964,0,0,-0.03,0.00E+00
31.362,-80.18382,36.389,21.5314,0.2857,30.493,5.12E+04,51.237688,5.123769,1025.5383,25.4067,25.405,29.6471,41.8227,30.493,0.572,1.1912,4.3077,3.1165,2.2458,0.1331,0.2002,2.1978,2.2357,7.23E+00,95.36,11.49638,0,0,-0.02,0.00E+00
31.362,-80.18382,36.3895,21.5314,0.2894,30.614,5.12E+04,51.238369,5.123837,1025.5392,25.4071,25.4054,29.6474,41.8231,30.614,0.572,1.2117,4.3077,3.096,2.25,0.1331,0.21,2.2002,2.2405,7.13E+00,95.587,11.49634,0,0,0,0.00E+00
31.362,-80.18382,36.3899,21.5314,0.2857,30.735,5.12E+04,51.238823,5.123882,1025.54,25.4074,25.4057,29.6477,41.8233,30.735,0.56,1.1912,4.3077,3.1165,2.2542,0.1331,0.21,2.2015,2.2442,7.05E+00,95.767,11.49632,0,0,-0.05,0.00E+00
31.362,-80.18382,36.3899,21.5316,0.2808,30.856,5.12E+04,51.239126,5.123913,1025.5405,25.4073,25.4056,29.6477,41.8233,30.856,0.556,1.1638,4.3077,3.1438,2.2583,0.1331,0.21,2.2002,2.2479,6.97E+00,95.755,11.49628,0,0,-0.02,0.00E+00
31.362,-80.18382,36.39,21.5314,0.2796,31.037,5.12E+04,51.239127,5.123913,1025.5414,25.4075,25.4058,29.6478,41.8234,31.037,0.56,1.157,4.3077,3.1507,2.2625,0.1331,0.21,2.2002,2.2515,6.89E+00,95.751,11.49631,0,0,0.02,0.00E+00
31.362,-80.18382,36.3902,21.5318,0.2747,31.097,5.12E+04,51.239807,5.123981,1025.5418,25.4075,25.4058,29.6479,41.8235,31.097,0.536,1.1297,4.3077,3.178,2.2667,0.1331,0.1954,2.199,2.2552,6.82E+00,95.612,11.49623,0,0,-0.1,0.00E+00
31.362,-80.18382,36.3904,21.5318,0.2808,31.218,5.12E+04,51.24011,5.124011,1025.5424,25.4077,25.406,29.648,41.8236,31.218,0.524,1.1638,4.3077,3.1438,2.2708,0.1331,0.1966,2.199,2.2576,6.77E+00,95.553,11.49621,0,0,-0.05,0.00E+00
31.362,-80.18382,36.3905,21.5317,0.2735,31.279,5.12E+04,51.240111,5.124011,1025.5428,25.4078,25.4061,29.6481,41.8237,31.279,0.491,1.1228,4.2027,3.0798,2.275,0.1319,0.1966,2.2002,2.2613,6.69E+00,95.6,11.49623,0,0,-0.13,0.00E+00
31.362,-80.18382,36.391,21.5316,0.2821,31.4,5.12E+04,51.240716,5.124072,1025.5437,25.4082,25.4065,29.6485,41.8241,31.4,0.459,1.1707,4.3077,3.137,2.2792,0.1331,0.1966,2.2027,2.2637,6.64E+00,95.777,11.49621,0,0,-0.13,0.00E+00
31.362,-80.18382,36.3908,21.5318,0.2808,31.521,5.12E+04,51.240716,5.124072,1025.544,25.408,25.4063,29.6483,41.8239,31.521,0.447,1.1638,4.0977,2.9338,2.2833,0.1306,0.1819,2.2002,2.2674,6.57E+00,95.592,11.49619,0,0,-0.05,0.00E+00
31.362,-80.18382,36.3907,21.5317,0.2784,31.581,5.12E+04,51.240565,5.124057,1025.5443,25.408,25.4063,29.6483,41.8239,31.581,0.422,1.1502,4.2027,3.0525,2.2875,0.1319,0.2076,2.2027,2.2698,6.52E+00,95.768,11.49621,0,0,-0.1,0.00E+00
31.362,-80.18382,36.3904,21.5316,0.2772,31.702,5.12E+04,51.240113,5.124011,1025.5446,25.4078,25.406,29.6481,41.8237,31.702,0.406,1.1433,4.3077,3.1643,2.2917,0.1331,0.2076,2.2027,2.2723,6.48E+00,95.824,11.49625,0,0,-0.06,0.00E+00
31.362,-80.18382,36.391,21.5314,0.2882,31.823,5.12E+04,51.240718,5.124072,1025.5456,25.4083,25.4065,29.6486,41.8242,31.823,0.398,1.2049,4.3077,3.1028,2.2958,0.1331,0.2076,2.2027,2.2772,6.38E+00,95.848,11.49624,0,0,-0.03,0.00E+00
31.362,-80.18382,36.3906,21.5312,0.2686,31.944,5.12E+04,51.240114,5.124011,1025.5459,25.408,25.4063,29.6483,41.824,31.944,0.418,1.0955,4.3077,3.2122,2.3,0.1331,0.2076,2.2027,2.2821,6.29E+00,95.86,11.4963,0,0,0.08,0.00E+00
31.362,-80.18382,36.3906,21.5316,0.2772,32.125,5.12E+04,51.240568,5.124057,1025.5466,25.4079,25.4062,29.6483,41.8239,32.125,0.447,1.1433,4.2027,3.0593,2.3042,0.1319,0.188,2.2027,2.2869,6.20E+00,95.835,11.49623,0,0,0.11,0.00E+00
31.362,-80.18382,36.3905,21.5318,0.2833,32.367,5.12E+04,51.24072,5.124072,1025.5475,25.4078,25.406,29.6481,41.8237,32.367,0.512,1.1775,4.3077,3.1301,2.3083,0.1331,0.188,2.2015,2.2943,6.06E+00,95.703,11.49621,0,0,0.26,0.00E+00
31.362,-80.18382,36.3915,21.5318,0.2833,32.549,5.12E+04,51.242157,5.124216,1025.5491,25.4086,25.4068,29.6489,41.8245,32.549,0.568,1.1775,4.2027,3.0251,2.3125,0.1319,0.188,2.2002,2.3004,5.95E+00,95.565,11.49612,0,0,0.23,0.00E+00
31.362,-80.18382,36.3913,21.5318,0.2821,32.73,5.12E+04,51.241931,5.124193,1025.5497,25.4085,25.4067,29.6488,41.8244,32.73,0.629,1.1707,4.3077,3.137,2.3167,0.1331,0.188,2.2002,2.3077,5.82E+00,95.551,11.49615,0,0,0.24,0.00E+00
31.362,-80.18382,36.391,21.532,0.2735,32.972,5.12E+04,51.241933,5.124193,1025.5505,25.4082,25.4064,29.6485,41.8241,32.972,0.706,1.1228,4.2027,3.0798,2.3208,0.1319,0.2125,2.199,2.3138,5.71E+00,95.403,11.49613,0,0,0.31,0.00E+00
31.362,-80.18382,36.3903,21.532,0.2723,33.153,5.12E+04,51.241178,5.124118,1025.5508,25.4077,25.4058,29.648,41.8236,33.153,0.755,1.116,4.2027,3.0867,2.325,0.1319,0.2125,2.199,2.3187,5.63E+00,95.383,11.49617,0,0,0.19,0.00E+00
31.362,-80.18382,36.3909,21.532,0.2857,33.335,5.12E+04,51.241934,5.124193,1025.552,25.4081,25.4063,29.6484,41.824,33.335,0.788,1.1912,4.3077,3.1165,2.3292,0.1331,0.2125,2.1978,2.3236,5.55E+00,95.289,11.49613,0,0,0.13,0.00E+00
31.362,-80.18382,36.3907,21.5322,0.2686,33.456,5.12E+04,51.241935,5.124193,1025.5523,25.4079,25.4061,29.6482,41.8238,33.456,0.784,1.0955,4.2027,3.1072,2.3333,0.1319,0.2125,2.1966,2.3272,5.49E+00,95.195,11.49611,0,0,-0.02,0.00E+00
31.362,-80.18382,36.3908,21.5322,0.2784,33.577,5.12E+04,51.242162,5.124216,1025.553,25.408,25.4062,29.6484,41.824,33.577,0.743,1.1502,4.2027,3.0525,2.3375,0.1319,0.2002,2.1929,2.3309,5.43E+00,94.925,11.4961,0,0,-0.16,0.00E+00
31.362,-80.18382,36.392,21.5324,0.2698,33.637,5.12E+04,51.243825,5.124383,1025.554,25.4089,25.407,29.6492,41.8247,33.637,0.67,1.1023,4.2027,3.1003,2.3417,0.1319,0.2076,2.1954,2.3321,5.41E+00,95.084,11.49599,0,0,-0.29,0.00E+00
31.362,-80.18382,36.3914,21.5326,0.2735,33.698,5.12E+04,51.243372,5.124337,1025.5538,25.4084,25.4065,29.6487,41.8243,33.698,0.593,1.1228,4.3077,3.1848,2.3458,0.1331,0.2076,2.1954,2.3321,5.41E+00,95.112,11.49599,0,0,-0.31,0.00E+00
31.362,-80.18382,36.3915,21.5322,0.2991,33.758,5.12E+04,51.24307,5.124307,1025.5542,25.4085,25.4067,29.6488,41.8244,33.758,0.503,1.2664,4.2027,2.9362,2.35,0.1319,0.2076,2.1941,2.3321,5.41E+00,95.05,11.49605,0,0,-0.36,0.00E+00
31.362,-80.18382,36.3916,21.5324,0.2857,33.758,5.12E+04,51.243372,5.124337,1025.5543,25.4086,25.4067,29.6489,41.8244,33.758,0.394,1.1912,4.2027,3.0115,2.3542,0.1319,0.2076,2.1954,2.3333,5.39E+00,95.174,11.49602,0,0,-0.44,0.00E+00
31.362,-80.18382,36.3915,21.5324,0.2857,33.818,5.12E+04,51.243373,5.124337,1025.5545,25.4085,25.4067,29.6489,41.8244,33.818,0.313,1.1912,4.2027,3.0115,2.3583,0.1319,0.2039,2.1966,2.3346,5.37E+00,95.315,11.49602,0,0,-0.32,0.00E+00
31.362,-80.18382,36.3923,21.5324,0.2772,33.879,5.12E+04,51.244431,5.124443,1025.5554,25.4091,25.4073,29.6495,41.825,33.879,0.252,1.1433,4.2027,3.0593,2.3625,0.1319,0.2039,2.1966,2.337,5.33E+00,95.398,11.49595,0,0,-0.24,0.00E+00
31.362,-80.18382,36.3917,21.5322,0.2772,33.939,5.12E+04,51.243373,5.124337,1025.5552,25.4087,25.4068,29.649,41.8246,33.939,0.219,1.1433,4.2027,3.0593,2.3667,0.1319,0.2039,2.1941,2.3407,5.27E+00,95.284,11.49604,0,0,-0.13,0.00E+00
31.362,-80.18382,36.3921,21.532,0.2784,34.06,5.12E+04,51.243827,5.124383,1025.5561,25.4091,25.4072,29.6494,41.825,34.06,0.219,1.1502,4.2027,3.0525,2.3708,0.1319,0.2039,2.1941,2.3455,5.19E+00,95.296,11.49604,0,0,5.32E-07,0.00E+00
31.362,-80.18382,36.3914,21.532,0.2747,34.242,5.12E+04,51.243072,5.124307,1025.5564,25.4086,25.4067,29.6489,41.8245,34.242,0.268,1.1297,4.0977,2.968,2.375,0.1306,0.2063,2.1929,2.3504,5.12E+00,95.148,11.49609,0,0,0.19,0.00E+00
31.362,-80.18382,36.3915,21.5322,0.2747,34.423,5.12E+04,51.243376,5.124338,1025.5572,25.4086,25.4067,29.6489,41.8245,34.423,0.341,1.1297,4.2027,3.073,2.3792,0.1319,0.2063,2.1941,2.3565,5.02E+00,95.213,11.49606,0,0,0.29,0.00E+00
31.362,-80.18382,36.392,21.5324,0.2613,34.665,5.12E+04,51.244284,5.124428,1025.5585,25.4089,25.407,29.6492,41.8248,34.665,0.447,1.0544,4.2027,3.1482,2.3833,0.1319,0.2063,2.1941,2.3626,4.93E+00,95.215,11.49599,0,0,0.42,0.00E+00
31.362,-80.18382,36.3923,21.5326,0.2808,34.846,5.12E+04,51.244965,5.124496,1025.5595,25.4091,25.4072,29.6494,41.825,34.846,0.556,1.1638,4.0977,2.9338,2.3875,0.1306,0.2063,2.1954,2.37,4.82E+00,95.286,11.49592,0,0,0.44,0.00E+00
31.362,-80.18382,36.3925,21.5326,0.3016,35.028,5.12E+04,51.245268,5.124527,1025.5604,25.4093,25.4073,29.6496,41.8251,35.028,0.641,1.2801,4.2027,2.9226,2.3917,0.1319,0.1954,2.1893,2.3761,4.73E+00,94.858,11.49592,0,0,0.34,0.00E+00
31.362,-80.18382,36.3922,21.5328,0.2698,35.209,5.12E+04,51.245269,5.124527,1025.561,25.409,25.4071,29.6494,41.8249,35.209,0.71,1.1023,4.2027,3.1003,2.3958,0.1319,0.2442,2.1966,2.381,4.66E+00,95.37,11.4959,0,0,0.28,0.00E+00
31.362,-80.18382,36.3928,21.5326,0.2723,35.391,5.12E+04,51.245874,5.124587,1025.5623,25.4095,25.4076,29.6498,41.8254,35.391,0.755,1.116,4.2027,3.0867,2.4,0.1319,0.243,2.1966,2.3858,4.60E+00,95.471,11.49589,0,0,0.18,0.00E+00
31.362,-80.18382,36.3919,21.5326,0.2821,35.512,5.12E+04,51.244817,5.124482,1025.5622,25.4089,25.4069,29.6492,41.8248,35.512,0.751,1.1707,4.3077,3.137,2.4042,0.1331,0.2442,2.1954,2.3895,4.55E+00,95.426,11.49595,0,0,-0.02,0.00E+00
31.362,-80.18382,36.3925,21.5328,0.2821,35.632,5.12E+04,51.245724,5.124572,1025.563,25.4092,25.4073,29.6495,41.8251,35.632,0.715,1.1707,4.2027,3.032,2.4083,0.1319,0.2442,2.1941,2.3919,4.51E+00,95.354,11.49588,0,0,-0.15,0.00E+00
31.362,-80.18382,36.392,21.5326,0.2845,35.693,5.12E+04,51.244969,5.124497,1025.563,25.4089,25.4069,29.6492,41.8248,35.693,0.65,1.1844,4.2027,3.0183,2.4125,0.1319,0.2002,2.1954,2.3944,4.48E+00,95.412,11.49595,0,0,-0.26,0.00E+00
31.362,-80.18382,36.3922,21.5326,0.2918,35.693,5.12E+04,51.245271,5.124527,1025.5632,25.4091,25.4072,29.6494,41.825,35.693,0.548,1.2254,4.2027,2.9773,2.4167,0.1319,0.1978,2.1966,2.3968,4.45E+00,95.508,11.49593,0,0,-0.41,0.00E+00
31.362,-80.18382,36.3922,21.5328,0.2845,35.814,5.12E+04,51.245423,5.124542,1025.5636,25.409,25.407,29.6493,41.8249,35.814,0.475,1.1844,4.2027,3.0183,2.4208,0.1319,0.2002,2.1966,2.3968,4.45E+00,95.526,11.4959,0,0,-0.29,0.00E+00
31.362,-80.18382,36.3916,21.5328,0.2833,35.874,5.12E+04,51.244819,5.124482,1025.5634,25.4086,25.4066,29.6489,41.8245,35.874,0.402,1.1775,4.2027,3.0251,2.425,0.1319,0.199,2.1978,2.398,4.43E+00,95.65,11.49594,0,0,-0.29,0.00E+00
31.362,-80.18382,36.3925,21.5326,0.2869,35.874,5.12E+04,51.245726,5.124573,1025.5642,25.4094,25.4074,29.6497,41.8252,35.874,0.321,1.198,4.2027,3.0046,2.4292,0.1319,0.1917,2.1978,2.398,4.43E+00,95.556,11.49591,0,0,-0.32,0.00E+00
31.362,-80.18382,36.3926,21.5322,0.3053,35.935,5.12E+04,51.245424,5.124542,1025.5646,25.4095,25.4075,29.6498,41.8254,35.935,0.26,1.3006,4.2027,2.9021,2.4333,0.1319,0.1917,2.199,2.3993,4.41E+00,95.68,11.49598,0,0,-0.24,0.00E+00
31.362,-80.18382,36.3923,21.5324,0.2735,35.935,5.12E+04,51.245272,5.124527,1025.5643,25.4092,25.4072,29.6495,41.8251,35.935,0.211,1.1228,4.2027,3.0798,2.4375,0.1319,0.1917,2.2002,2.4005,4.40E+00,95.815,11.49596,0,0,-0.19,0.00E+00
31.362,-80.18382,36.3923,21.5324,0.2759,36.056,5.12E+04,51.245273,5.124527,1025.5648,25.4092,25.4072,29.6495,41.8251,36.056,0.199,1.1365,4.2027,3.0662,2.4417,0.1319,0.1917,2.199,2.4029,4.37E+00,95.748,11.49597,0,0,-0.05,0.00E+00
31.362,-80.18382,36.3927,21.5324,0.2686,36.116,5.12E+04,51.245878,5.124588,1025.5655,25.4096,25.4076,29.6499,41.8255,36.116,0.207,1.0955,4.2027,3.1072,2.4458,0.1319,0.1832,2.1929,2.4066,4.32E+00,95.252,11.49593,0,0,0.03,0.00E+00
31.362,-80.18382,36.3927,21.5326,0.2747,36.237,5.12E+04,51.246181,5.124618,1025.5659,25.4095,25.4075,29.6498,41.8254,36.237,0.235,1.1297,4.2027,3.073,2.45,0.1319,0.1905,2.1978,2.4103,4.27E+00,95.494,11.49589,0,0,0.11,0.00E+00
31.362,-80.18382,36.3924,21.5329,0.2723,36.358,5.12E+04,51.246181,5.124618,1025.5661,25.4092,25.4072,29.6495,41.825,36.358,0.26,1.116,4.2027,3.0867,2.4542,0.1319,0.1893,2.1966,2.4151,4.21E+00,95.389,11.49585,0,0,0.1,0.00E+00
31.362,-80.18382,36.3933,21.5324,0.2882,36.54,5.12E+04,51.246787,5.124679,1025.5677,25.41,25.408,29.6503,41.8259,36.54,0.329,1.2049,4.0977,2.8928,2.4583,0.1306,0.1893,2.1954,2.42,4.15E+00,95.262,11.49589,0,0,0.28,0.00E+00
31.362,-80.18382,36.3928,21.5324,0.2796,36.721,5.12E+04,51.246183,5.124618,1025.5681,25.4096,25.4076,29.6499,41.8255,36.721,0.418,1.157,4.0977,2.9406,2.4625,0.1306,0.1905,2.1954,2.4274,4.06E+00,95.236,11.49593,0,0,0.36,0.00E+00
31.362,-80.18382,36.393,21.5326,0.2821,36.902,5.12E+04,51.246789,5.124679,1025.5691,25.4098,25.4077,29.6501,41.8257,36.902,0.499,1.1707,4.0977,2.927,2.4667,0.1306,0.2027,2.1954,2.4322,4.00E+00,95.222,11.49588,0,0,0.32,0.00E+00
31.362,-80.18382,36.3922,21.532,0.2723,37.023,5.12E+04,51.245278,5.124528,1025.5691,25.4093,25.4073,29.6497,41.8253,37.023,0.564,1.116,4.0977,2.9817,2.4708,0.1306,0.2027,2.1941,2.4371,3.94E+00,95.155,11.49604,0,0,0.26,0.00E+00
31.362,-80.18382,36.3911,21.5324,0.2698,37.205,5.12E+04,51.244296,5.12443,1025.5689,25.4084,25.4063,29.6487,41.8243,37.205,0.605,1.1023,4.0977,2.9953,2.475,0.1306,0.2027,2.1941,2.442,3.88E+00,95.207,11.49605,0,0,0.16,0.00E+00
31.362,-80.18382,36.3919,21.5324,0.2637,37.386,5.12E+04,51.245431,5.124543,1025.5704,25.409,25.407,29.6493,41.8249,37.386,0.65,1.0681,4.0977,3.0295,2.4792,0.1306,0.2027,2.1929,2.4457,3.84E+00,95.168,11.49599,0,0,0.18,0.00E+00
31.362,-80.18382,36.392,21.5326,0.3016,37.447,5.12E+04,51.245733,5.124573,1025.5706,25.409,25.407,29.6493,41.8249,37.447,0.641,1.2801,4.0977,2.8176,2.4833,0.1306,0.1966,2.1929,2.4493,3.79E+00,95.086,11.49595,0,0,-0.03,0.00E+00
31.362,-80.18382,36.3917,21.5324,0.2821,37.507,5.12E+04,51.24528,5.124528,1025.5708,25.4089,25.4068,29.6492,41.8248,37.507,0.601,1.1707,4.2027,3.032,2.4875,0.1319,0.1966,2.1917,2.4505,3.78E+00,95.024,11.496,0,0,-0.16,0.00E+00
31.362,-80.18382,36.3916,21.5322,0.2772,37.567,5.12E+04,51.244978,5.124498,1025.571,25.4089,25.4068,29.6492,41.8248,37.567,0.532,1.1433,4.0977,2.9543,2.4917,0.1306,0.1978,2.1917,2.4518,3.77E+00,95.03,11.49605,0,0,-0.28,0.00E+00
31.362,-80.18382,36.3917,21.532,0.2759,37.628,5.12E+04,51.244827,5.124483,1025.5714,25.4089,25.4069,29.6493,41.8249,37.628,0.459,1.1365,4.0977,2.9612,2.4958,0.1306,0.1978,2.1917,2.453,3.75E+00,95.031,11.49608,0,0,-0.29,0.00E+00
31.362,-80.18382,36.3913,21.5318,0.2625,37.688,5.12E+04,51.244299,5.12443,1025.5714,25.4087,25.4067,29.6491,41.8247,37.688,0.39,1.0613,4.2027,3.1414,2.5,0.1319,0.1917,2.1868,2.453,3.75E+00,94.686,11.49613,0,0,-0.28,0.00E+00
31.362,-80.18382,36.3927,21.5318,0.2796,37.628,5.12E+04,51.245886,5.124589,1025.5722,25.4098,25.4077,29.6501,41.8257,37.628,0.3,1.157,4.2027,3.0456,2.5042,0.1319,0.2063,2.1929,2.4542,3.74E+00,95.104,11.49604,0,0,-0.36,0.00E+00
31.362,-80.18382,36.3924,21.5316,0.2833,37.628,5.12E+04,51.245281,5.124528,1025.572,25.4096,25.4075,29.6499,41.8256,37.628,0.203,1.1775,4.0977,2.9201,2.5083,0.1306,0.2076,2.1905,2.4518,3.77E+00,94.984,11.4961,0,0,-0.39,0.00E+00
31.362,-80.18382,36.3921,21.5314,0.2796,37.628,5.12E+04,51.244828,5.124483,1025.5719,25.4095,25.4074,29.6498,41.8254,37.628,0.126,1.157,4.2027,3.0456,2.5125,0.1319,0.2063,2.1905,2.4518,3.77E+00,95.017,11.49615,0,0,-0.31,0.00E+00
31.362,-80.18382,36.3921,21.5316,0.2796,37.628,5.12E+04,51.244979,5.124498,1025.5718,25.4094,25.4074,29.6498,41.8254,37.628,0.081,1.157,4.2027,3.0456,2.5167,0.1319,0.2063,2.1905,2.453,3.75E+00,95.039,11.49612,0,0,-0.18,0.00E+00
