* Sea-Bird SBE 25 Data File:,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.35642,-80.30306,36.1483,19.151,0.2332,37.326,4.844742,48.44742,4.84E+04,1026.0246,25.862,25.8603,30.1401,34.3242,0.422,4.5177,0.8972,2.4125,0.1355,0.2247,2.1306,5,1.72E-03,91.783,11.9722,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1471,19.1515,0.2259,37.507,4.844654,48.446535,4.84E+04,1026.0243,25.861,25.8592,30.139,34.3231,0.438,4.6227,0.8562,2.4167,0.1368,0.2259,2.1319,5,1.72E-03,91.897,11.9722,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1469,19.1522,0.2747,37.628,4.844713,48.447126,4.84E+04,1026.0245,25.8606,25.8589,30.1387,34.3228,0.459,4.6227,1.1297,2.4208,0.1368,0.2259,2.1343,5,1.72E-03,92.103,11.97206,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1473,19.152,0.2503,37.749,4.844757,48.447569,4.84E+04,1026.0254,25.861,25.8593,30.1391,34.3232,0.483,4.5177,0.9929,2.425,0.1355,0.2259,2.1306,5,1.72E-03,91.88,11.97206,0,0,0.1,0.00E+00
31.35642,-80.30306,36.1471,19.1517,0.2357,37.93,4.844698,48.44698,4.84E+04,1026.0262,25.861,25.8592,30.139,34.3231,0.508,4.5177,0.9109,2.4292,0.1355,0.2332,2.1319,5,1.72E-03,92.025,11.97215,0,0,0.1,0.00E+00
31.35642,-80.30306,36.1474,19.151,0.2283,37.991,4.844661,48.446611,4.84E+04,1026.0268,25.8613,25.8596,30.1394,34.3235,0.512,4.5177,0.8698,2.4333,0.1355,0.2405,2.1319,5,1.72E-03,92.02,11.97227,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1477,19.1503,0.2393,38.172,4.844639,48.446391,4.84E+04,1026.028,25.8618,25.86,30.1398,34.3239,0.532,4.6227,0.9314,2.4375,0.1368,0.2418,2.1331,5,1.72E-03,92.103,11.97238,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1446,19.1534,0.2332,38.233,4.844587,48.445874,4.84E+04,1026.0251,25.8586,25.8568,30.1367,34.3207,0.532,4.6227,0.8972,2.4417,0.1368,0.2405,2.1355,5,1.72E-03,92.29,11.97201,0,0,0,0.00E+00
31.35642,-80.30306,36.1455,19.1559,0.2283,38.354,4.844956,48.449565,4.85E+04,1026.0257,25.8587,25.8569,30.1366,34.3207,0.512,4.7277,0.8698,2.4458,0.138,0.2418,2.1368,5,1.72E-03,92.409,11.97144,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1453,19.1563,0.2662,38.475,4.844993,48.449934,4.85E+04,1026.026,25.8584,25.8566,30.1364,34.3204,0.487,4.5177,1.0818,2.45,0.1355,0.21,2.138,5,1.72E-03,92.522,11.97136,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.1478,19.1547,0.2344,38.595,4.845134,48.451338,4.85E+04,1026.0288,25.8608,25.859,30.1388,34.3228,0.479,4.7277,0.904,2.4542,0.138,0.21,2.138,5,1.72E-03,92.56,11.97148,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1465,19.1536,0.2283,38.716,4.844861,48.448607,4.84E+04,1026.0286,25.86,25.8582,30.138,34.3221,0.471,4.5177,0.8698,2.4583,0.1355,0.21,2.138,5,1.72E-03,92.63,11.97181,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1466,19.1541,0.2357,38.837,4.844935,48.449346,4.84E+04,1026.0291,25.86,25.8582,30.138,34.322,0.463,4.5177,0.9109,2.4625,0.1355,0.21,2.138,5,1.72E-03,92.588,11.9717,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1478,19.1521,0.2247,38.958,4.844868,48.448682,4.84E+04,1026.031,25.8614,25.8596,30.1394,34.3235,0.475,4.4127,0.8493,2.4667,0.1343,0.2088,2.138,5,1.72E-03,92.54,11.97201,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1481,19.1492,0.2344,39.14,4.84461,48.4461,4.84E+04,1026.0329,25.8624,25.8606,30.1405,34.3246,0.487,4.5177,0.904,2.4708,0.1355,0.2137,2.1392,5,1.72E-03,92.555,11.97258,0,0,0.05,0.00E+00
31.35642,-80.30306,36.147,19.1484,0.2295,39.2,4.844411,48.444108,4.84E+04,1026.0325,25.8618,25.86,30.1399,34.3241,0.499,4.6227,0.8767,2.475,0.1368,0.2125,2.1392,5,1.72E-03,92.494,11.97281,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1455,19.1497,0.2247,39.321,4.844367,48.443665,4.84E+04,1026.0315,25.8603,25.8584,30.1384,34.3225,0.495,4.7277,0.8493,2.4792,0.138,0.2137,2.1404,5,1.72E-03,92.558,11.97266,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1457,19.1505,0.2234,39.442,4.844477,48.444773,4.84E+04,1026.032,25.8603,25.8584,30.1384,34.3225,0.491,4.6227,0.8425,2.4833,0.1368,0.2137,2.1392,5,1.72E-03,92.466,11.9725,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1472,19.149,0.2332,39.563,4.844499,48.444995,4.84E+04,1026.0341,25.8618,25.8599,30.1399,34.324,0.487,4.6227,0.8972,2.4875,0.1368,0.2137,2.1392,5,1.72E-03,92.461,11.97269,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1478,19.1457,0.2271,39.684,4.844234,48.442339,4.84E+04,1026.0359,25.8631,25.8613,30.1413,34.3254,0.483,4.6227,0.863,2.4917,0.1368,0.2137,2.1392,5,1.72E-03,92.451,11.9733,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1463,19.1455,0.2271,39.805,4.844049,48.440494,4.84E+04,1026.0354,25.862,25.8602,30.1402,34.3244,0.479,4.6227,0.863,2.4958,0.1368,0.2125,2.1392,5,1.72E-03,92.433,11.97344,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1458,19.146,0.2247,39.926,4.844042,48.440421,4.84E+04,1026.0354,25.8615,25.8596,30.1397,34.3238,0.475,4.6227,0.8493,2.5,0.1368,0.2125,2.1404,5,1.72E-03,92.503,11.97339,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1459,19.1459,0.2271,40.047,4.844042,48.440421,4.84E+04,1026.036,25.8616,25.8597,30.1398,34.324,0.471,4.6227,0.863,2.5042,0.1368,0.2234,2.1392,5,1.72E-03,92.399,11.97341,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1449,19.1468,0.2796,40.107,4.844027,48.440274,4.84E+04,1026.0353,25.8606,25.8588,30.1388,34.323,0.471,4.6227,1.157,2.5083,0.1368,0.2234,2.1392,5,1.72E-03,92.387,11.9733,0,0,0,0.00E+00
31.35642,-80.30306,36.1453,19.1478,0.2295,40.168,4.844175,48.44175,4.84E+04,1026.0356,25.8607,25.8588,30.1388,34.323,0.443,4.6227,0.8767,2.5125,0.1368,0.2222,2.1392,5,1.72E-03,92.376,11.97308,0,0,-0.11,0.00E+00
31.35642,-80.30306,36.1453,19.1479,0.2845,40.168,4.844197,48.441972,4.84E+04,1026.0356,25.8607,25.8588,30.1388,34.323,0.39,4.6227,1.1844,2.5167,0.1368,0.2234,2.138,5,1.72E-03,92.301,11.97304,0,0,-0.21,0.00E+00
31.35642,-80.30306,36.141,19.1481,0.4432,40.168,4.843695,48.436952,4.84E+04,1026.0322,25.8573,25.8554,30.1354,34.3196,0.321,4.5177,2.0733,2.5208,0.1355,0.2125,2.1368,5,1.72E-03,92.183,11.97334,0,0,-0.28,0.00E+00
31.35642,-80.30306,36.144,19.1482,0.2772,40.107,4.844064,48.440643,4.84E+04,1026.0343,25.8596,25.8577,30.1378,34.3219,0.227,4.7277,1.1433,2.525,0.138,0.2112,2.1355,5,1.72E-03,92.052,11.97309,0,0,-0.37,0.00E+00
31.35642,-80.30306,36.1456,19.1482,0.2369,40.107,4.844256,48.442562,4.84E+04,1026.0355,25.8609,25.859,30.139,34.3231,0.138,4.6227,0.9177,2.5292,0.1368,0.2112,2.1343,5,1.72E-03,91.915,11.97297,0,0,-0.36,0.00E+00
31.35642,-80.30306,36.1459,19.1469,0.2454,40.107,4.844153,48.441529,4.84E+04,1026.036,25.8614,25.8595,30.1395,34.3237,0.061,4.6227,0.9656,2.5333,0.1368,0.2112,2.1331,5,1.72E-03,91.779,11.97321,0,0,-0.31,0.00E+00
31.35642,-80.30306,36.1464,19.1457,0.2662,40.107,4.844086,48.440865,4.84E+04,1026.0367,25.8621,25.8602,30.1402,34.3244,0.004,4.6227,1.0818,2.5375,0.1368,0.2125,2.1343,5,1.72E-03,91.866,11.97341,0,0,-0.23,0.00E+00
31.35642,-80.30306,36.1463,19.1443,0.2442,40.107,4.843939,48.439389,4.84E+04,1026.037,25.8624,25.8605,30.1406,34.3248,-0.024,4.6227,0.9587,2.5417,0.1368,0.2149,2.1319,5,1.72E-03,91.698,11.97369,0,0,-0.11,0.00E+00
31.35642,-80.30306,36.1457,19.1436,0.2589,40.107,4.843791,48.437912,4.84E+04,1026.0367,25.8621,25.8602,30.1403,34.3245,-0.037,4.5177,1.0408,2.5458,0.1355,0.2149,2.1331,5,1.72E-03,91.798,11.97388,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1462,19.1425,0.2247,40.107,4.84374,48.437396,4.84E+04,1026.0374,25.8628,25.8609,30.141,34.3252,-0.028,4.6227,0.8493,2.55,0.1368,0.2149,2.1343,5,1.72E-03,91.953,11.97405,0,0,0.03,0.00E+00
31.35642,-80.30306,36.147,19.1408,0.2821,40.107,4.843658,48.436584,4.84E+04,1026.0385,25.8638,25.8619,30.142,34.3263,-0.016,4.6227,1.1707,2.5542,0.1368,0.2149,2.1343,5,1.72E-03,92.033,11.97434,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1459,19.1401,0.2857,40.107,4.843444,48.434444,4.84E+04,1026.0378,25.8631,25.8613,30.1414,34.3257,0,4.6227,1.1912,2.5583,0.1368,0.2259,2.1355,5,1.72E-03,92.195,11.97457,0,0,0.06,0.00E+00
31.35642,-80.30306,36.143,19.1429,0.3101,40.107,4.843393,48.433927,4.84E+04,1026.0348,25.8602,25.8583,30.1384,34.3226,0,4.6227,1.328,2.5625,0.1368,0.2259,2.1368,5,1.72E-03,92.356,11.97423,0,0,0,0.00E+00
31.35642,-80.30306,36.1443,19.1437,0.3211,40.047,4.843636,48.436362,4.84E+04,1026.0354,25.861,25.8591,30.1392,34.3234,-0.016,4.4127,1.3895,2.5667,0.1343,0.2259,2.1368,5,1.72E-03,92.411,11.97396,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1444,19.1447,0.2735,40.047,4.84374,48.437395,4.84E+04,1026.0352,25.8608,25.8589,30.1389,34.3232,-0.028,4.6227,1.1228,2.5708,0.1368,0.2259,2.138,5,1.72E-03,92.516,11.97376,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1445,19.1448,0.2527,40.047,4.843769,48.437691,4.84E+04,1026.0352,25.8608,25.859,30.139,34.3232,-0.037,4.6227,1.0066,2.575,0.1368,0.2234,2.1368,5,1.72E-03,92.466,11.97373,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1443,19.145,0.2564,40.047,4.843762,48.437617,4.84E+04,1026.035,25.8607,25.8588,30.1388,34.323,-0.041,4.6227,1.0271,2.5792,0.1368,0.2283,2.1368,5,1.72E-03,92.411,11.97371,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1445,19.1455,0.2613,40.047,4.843835,48.438355,4.84E+04,1026.035,25.8607,25.8588,30.1388,34.323,-0.041,4.6227,1.0544,2.5833,0.1368,0.2283,2.1355,5,1.72E-03,92.268,11.9736,0,0,-6.90E-12,0.00E+00
31.35642,-80.30306,36.1475,19.1417,0.3712,40.107,4.843806,48.43806,4.84E+04,1026.0386,25.864,25.8621,30.1422,34.3264,-0.02,4.6227,1.6698,2.5875,0.1368,0.2283,2.1355,5,1.72E-03,92.213,11.97413,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1456,19.1407,0.4725,40.107,4.843481,48.434813,4.84E+04,1026.0374,25.8628,25.8609,30.141,34.3253,0,4.6227,2.2374,2.5917,0.1368,0.2222,2.1355,5,1.72E-03,92.151,11.97446,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1458,19.1394,0.3871,40.107,4.843371,48.433706,4.84E+04,1026.0379,25.8632,25.8614,30.1415,34.3258,0.02,4.6227,1.7587,2.5958,0.1368,0.2161,2.1368,5,1.72E-03,92.208,11.9747,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1431,19.1415,0.3529,40.107,4.843267,48.432672,4.84E+04,1026.0353,25.8607,25.8588,30.1389,34.3232,0.041,4.6227,1.5673,2.6,0.1368,0.2149,2.138,5,1.72E-03,92.313,11.97449,0,0,0.08,0.00E+00
31.35642,-80.30306,36.145,19.1411,0.3626,40.168,4.843459,48.434592,4.84E+04,1026.0371,25.8622,25.8603,30.1404,34.3247,0.057,4.6227,1.622,2.6042,0.1368,0.2149,2.138,5,1.72E-03,92.345,11.97442,0,0,0.06,0.00E+00
31.35642,-80.30306,36.145,19.1404,0.5446,40.168,4.843378,48.43378,4.84E+04,1026.0373,25.8624,25.8605,30.1406,34.3249,0.065,4.6227,2.6408,2.6083,0.1368,0.2149,2.138,5,1.72E-03,92.4,11.97457,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1443,19.1411,0.4396,40.168,4.843371,48.433706,4.84E+04,1026.0366,25.8617,25.8598,30.1399,34.3242,0.065,4.6227,2.0527,2.6125,0.1368,0.232,2.1392,5,1.72E-03,92.518,11.97448,0,0,1.24E-08,0.00E+00
31.35642,-80.30306,36.1447,19.141,0.4225,40.168,4.843408,48.434075,4.84E+04,1026.0369,25.862,25.8601,30.1402,34.3245,0.057,4.6227,1.957,2.6167,0.1368,0.232,2.1392,5,1.72E-03,92.556,11.97447,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1437,19.142,0.2869,40.168,4.843393,48.433927,4.84E+04,1026.0359,25.861,25.8591,30.1392,34.3235,0.041,4.5177,1.198,2.6208,0.1355,0.232,2.1368,5,1.72E-03,92.363,11.97435,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1437,19.1434,0.2479,40.168,4.84354,48.435403,4.84E+04,1026.0355,25.8606,25.8587,30.1388,34.323,0.037,4.5177,0.9792,2.625,0.1355,0.232,2.1355,5,1.72E-03,92.208,11.97406,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1444,19.1434,0.2405,40.168,4.843614,48.436141,4.84E+04,1026.0361,25.8611,25.8593,30.1393,34.3236,0.028,4.5177,0.9382,2.6292,0.1355,0.2161,2.1343,5,1.72E-03,92.028,11.97402,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1447,19.143,0.3797,40.107,4.843607,48.436067,4.84E+04,1026.0361,25.8614,25.8596,30.1396,34.3239,3.45E-12,4.6227,1.7177,2.6333,0.1368,0.2039,2.1343,5,1.72E-03,91.953,11.97407,0,0,-0.11,0.00E+00
31.35642,-80.30306,36.1429,19.1436,0.3321,40.168,4.843459,48.434591,4.84E+04,1026.0349,25.86,25.8581,30.1382,34.3224,-0.012,4.6227,1.451,2.6375,0.1368,0.2051,2.1331,5,1.72E-03,91.829,11.9741,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1445,19.1435,0.3761,40.168,4.843636,48.436363,4.84E+04,1026.0361,25.8612,25.8593,30.1394,34.3236,-0.008,4.5177,1.6972,2.6417,0.1355,0.2051,2.1331,5,1.72E-03,91.799,11.97399,0,0,0.02,0.00E+00
31.35642,-80.30306,36.144,19.1437,0.4225,40.228,4.843607,48.436068,4.84E+04,1026.0359,25.8608,25.8589,30.139,34.3232,0.012,4.6227,1.957,2.6458,0.1368,0.2076,2.1319,5,1.72E-03,91.7,11.97398,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1439,19.1441,0.2967,40.168,4.843636,48.436363,4.84E+04,1026.0355,25.8606,25.8587,30.1388,34.323,0.012,4.6227,1.2527,2.65,0.1368,0.2125,2.1343,5,1.72E-03,91.916,11.97391,0,0,-6.18E-09,0.00E+00
31.35642,-80.30306,36.1434,19.1451,0.2625,40.168,4.843673,48.436732,4.84E+04,1026.0349,25.8599,25.8581,30.1381,34.3223,0.012,4.6227,1.0613,2.6542,0.1368,0.2112,2.1343,5,1.72E-03,92.022,11.97376,0,0,-6.19E-09,0.00E+00
31.35642,-80.30306,36.1444,19.1447,0.232,40.168,4.843747,48.43747,4.84E+04,1026.0357,25.8608,25.8589,30.139,34.3232,0.012,4.5177,0.8903,2.6583,0.1355,0.2125,2.1343,5,1.72E-03,92.09,11.97376,0,0,-6.20E-09,0.00E+00
31.35642,-80.30306,36.144,19.145,0.2454,40.168,4.84374,48.437396,4.84E+04,1026.0354,25.8604,25.8586,30.1386,34.3228,0.012,4.5177,0.9656,2.6625,0.1355,0.2112,2.1343,5,1.72E-03,92.139,11.97372,0,0,-6.19E-09,0.00E+00
31.35642,-80.30306,36.144,19.1459,0.2308,40.168,4.843836,48.438355,4.84E+04,1026.0351,25.8602,25.8583,30.1384,34.3226,0.012,4.5177,0.8835,2.6667,0.1355,0.2308,2.1343,5,1.72E-03,92.164,11.97354,0,0,-6.20E-09,0.00E+00
31.35642,-80.30306,36.1447,19.1452,0.2271,40.168,4.843836,48.438355,4.84E+04,1026.0358,25.8609,25.859,30.1391,34.3233,-0.008,4.6227,0.863,2.6708,0.1368,0.2308,2.1331,5,1.72E-03,92.095,11.97364,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1459,19.1429,0.2295,40.107,4.84374,48.437396,4.84E+04,1026.0371,25.8624,25.8605,30.1406,34.3248,-0.028,4.6227,0.8767,2.675,0.1368,0.2308,2.1343,5,1.72E-03,92.163,11.974,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1445,19.1429,0.243,40.107,4.84357,48.435698,4.84E+04,1026.036,25.8613,25.8594,30.1395,34.3238,-0.045,4.6227,0.9519,2.6792,0.1368,0.2308,2.1343,5,1.72E-03,92.157,11.97411,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1446,19.1427,0.3028,40.107,4.843562,48.435625,4.84E+04,1026.0361,25.8615,25.8596,30.1397,34.3239,-0.037,4.6227,1.2869,2.6833,0.1368,0.265,2.1343,5,1.72E-03,92.114,11.97415,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1442,19.1428,0.2369,40.107,4.843526,48.435255,4.84E+04,1026.0358,25.8611,25.8593,30.1393,34.3236,-0.041,4.6227,0.9177,2.6875,0.1368,0.3053,2.1355,5,1.72E-03,92.213,11.97416,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1432,19.144,0.2222,40.107,4.84354,48.435403,4.84E+04,1026.0347,25.8601,25.8582,30.1383,34.3225,-0.041,4.6227,0.8356,2.6917,0.1368,0.3053,2.1368,5,1.72E-03,92.331,11.97398,0,0,-1.38E-11,0.00E+00
31.35642,-80.30306,36.1438,19.1448,0.2247,40.107,4.843681,48.436805,4.84E+04,1026.035,25.8603,25.8584,30.1385,34.3227,-0.037,4.6227,0.8493,2.6958,0.1368,0.3053,2.1355,5,1.72E-03,92.275,11.97379,0,0,0.02,0.00E+00
31.35642,-80.30306,36.144,19.1442,0.2442,40.107,4.843651,48.43651,4.84E+04,1026.0353,25.8606,25.8587,30.1388,34.323,-0.028,4.5177,0.9587,2.7,0.1355,0.265,2.1355,5,1.72E-03,92.281,11.97388,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1444,19.143,0.232,40.107,4.84357,48.435698,4.84E+04,1026.0359,25.8612,25.8594,30.1394,34.3237,-0.016,4.5177,0.8903,2.7042,0.1355,0.2198,2.1343,5,1.72E-03,92.188,11.9741,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1436,19.1441,0.2442,40.107,4.843592,48.43592,4.84E+04,1026.035,25.8603,25.8585,30.1385,34.3228,-3.45E-12,4.6227,0.9587,2.7083,0.1368,0.2198,2.1319,5,1.72E-03,91.946,11.97394,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1427,19.1459,0.2503,40.168,4.843673,48.436731,4.84E+04,1026.0341,25.8592,25.8573,30.1374,34.3216,0.016,4.5177,0.9929,2.7125,0.1355,0.2198,2.1306,5,1.72E-03,91.785,11.97365,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1429,19.1466,0.2454,40.168,4.843769,48.437691,4.84E+04,1026.034,25.8591,25.8572,30.1373,34.3215,0.028,4.6227,0.9656,2.7167,0.1368,0.2198,2.1306,5,1.72E-03,91.711,11.97349,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1435,19.1471,0.315,40.168,4.843895,48.438946,4.84E+04,1026.0344,25.8595,25.8577,30.1377,34.3219,0.037,4.6227,1.3553,2.7208,0.1368,0.2234,2.1306,5,1.72E-03,91.655,11.97335,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1443,19.1463,0.2882,40.168,4.843909,48.439093,4.84E+04,1026.0352,25.8603,25.8584,30.1385,34.3227,0.041,4.7277,1.2049,2.725,0.138,0.2234,2.1319,5,1.72E-03,91.742,11.97344,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1449,19.1453,0.2357,40.168,4.843872,48.438724,4.84E+04,1026.036,25.861,25.8592,30.1392,34.3234,0.041,4.6227,0.9109,2.7292,0.1368,0.2234,2.1319,5,1.72E-03,91.81,11.9736,0,0,0,0.00E+00
31.35642,-80.30306,36.1445,19.144,0.3175,40.168,4.843695,48.436953,4.84E+04,1026.036,25.8611,25.8592,30.1393,34.3235,0.037,4.6227,1.369,2.7333,0.1368,0.2234,2.1331,5,1.72E-03,91.965,11.97389,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1452,19.1424,0.4701,40.168,4.843614,48.436142,4.84E+04,1026.0369,25.862,25.8601,30.1402,34.3245,0.028,4.5177,2.2237,2.7375,0.1355,0.2173,2.1319,5,1.72E-03,91.971,11.97415,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1447,19.1421,0.3443,40.168,4.843518,48.435182,4.84E+04,1026.0366,25.8617,25.8598,30.1399,34.3242,0.016,4.6227,1.5194,2.7417,0.1368,0.2161,2.1343,5,1.72E-03,92.22,11.97425,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1424,19.1442,0.3333,40.168,4.843459,48.434591,4.84E+04,1026.0343,25.8594,25.8575,30.1376,34.3218,0,4.6227,1.4579,2.7458,0.1368,0.2161,2.1343,5,1.72E-03,92.269,11.97401,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1429,19.1457,0.7875,40.168,4.843673,48.436731,4.84E+04,1026.0343,25.8594,25.8575,30.1376,34.3218,0,4.5177,4.0015,2.75,0.1355,0.2161,2.1343,5,1.72E-03,92.275,11.97368,0,0,0,0.00E+00
31.35642,-80.30306,36.1433,19.1467,0.3651,40.228,4.843836,48.438355,4.84E+04,1026.0346,25.8595,25.8576,30.1376,34.3218,0.016,4.5177,1.6356,2.7542,0.1355,0.2088,2.1343,5,1.72E-03,92.263,11.97344,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1434,19.1474,0.2637,40.168,4.843917,48.439167,4.84E+04,1026.0342,25.8593,25.8574,30.1375,34.3216,0.012,4.6227,1.0681,2.7583,0.1368,0.2039,2.1343,5,1.72E-03,92.232,11.97328,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1443,19.1471,0.2405,40.168,4.843998,48.439979,4.84E+04,1026.035,25.8601,25.8582,30.1383,34.3224,0.008,4.5177,0.9382,2.7625,0.1355,0.2027,2.1343,5,1.72E-03,92.213,11.97327,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1446,19.1468,0.2369,40.168,4.843998,48.439979,4.84E+04,1026.0354,25.8604,25.8586,30.1386,34.3228,0.004,4.5177,0.9177,2.7667,0.1355,0.2027,2.1343,5,1.72E-03,92.182,11.97332,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1438,19.147,0.4408,40.168,4.843917,48.439167,4.84E+04,1026.0347,25.8597,25.8579,30.1379,34.3221,0,4.6227,2.0596,2.7708,0.1368,0.2039,2.1355,5,1.72E-03,92.263,11.97335,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1438,19.1474,0.5934,40.168,4.843954,48.439536,4.84E+04,1026.0345,25.8596,25.8577,30.1378,34.3219,-0.004,4.6227,2.9143,2.775,0.1368,0.2125,2.1368,5,1.72E-03,92.325,11.97327,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1442,19.1469,0.6813,40.168,4.843961,48.43961,4.84E+04,1026.035,25.8601,25.8582,30.1382,34.3224,-0.008,4.6227,3.4066,2.7792,0.1368,0.2112,2.1368,5,1.72E-03,92.356,11.97333,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1444,19.1461,0.3626,40.168,4.843895,48.438946,4.84E+04,1026.0353,25.8604,25.8585,30.1386,34.3227,-0.012,4.6227,1.622,2.7833,0.1368,0.2125,2.1392,5,1.72E-03,92.561,11.97347,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1445,19.1459,0.4957,40.107,4.843887,48.438872,4.84E+04,1026.0352,25.8605,25.8587,30.1387,34.3229,-0.032,4.5177,2.3673,2.7875,0.1355,0.2112,2.1404,5,1.72E-03,92.697,11.9735,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1441,19.1458,0.4188,40.107,4.843828,48.438281,4.84E+04,1026.0349,25.8603,25.8584,30.1384,34.3226,-0.028,4.5177,1.9365,2.7917,0.1355,0.2125,2.138,5,1.72E-03,92.548,11.97356,0,0,0.02,0.00E+00
31.35642,-80.30306,36.144,19.1459,0.3663,40.107,4.843835,48.438355,4.84E+04,1026.0349,25.8602,25.8583,30.1384,34.3226,-0.037,4.5177,1.6425,2.7958,0.1355,0.2161,2.1404,5,1.72E-03,92.704,11.97354,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1435,19.1462,0.4469,40.107,4.843806,48.43806,4.84E+04,1026.0344,25.8597,25.8579,30.1379,34.3221,-0.041,4.6227,2.0938,2.8,0.1368,0.2161,2.1392,5,1.72E-03,92.598,11.97351,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1431,19.147,0.3785,40.168,4.843836,48.438355,4.84E+04,1026.0341,25.8592,25.8573,30.1374,34.3216,-0.024,4.6227,1.7109,2.8042,0.1368,0.2161,2.1368,5,1.72E-03,92.35,11.9734,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1436,19.1476,0.3016,40.168,4.843954,48.439536,4.84E+04,1026.0343,25.8594,25.8575,30.1375,34.3217,-0.008,4.5177,1.2801,2.8083,0.1355,0.2381,2.1355,5,1.72E-03,92.164,11.97324,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1439,19.1473,0.3407,40.168,4.843961,48.43961,4.84E+04,1026.0347,25.8597,25.8579,30.1379,34.3221,0.008,4.5177,1.4989,2.8125,0.1355,0.2674,2.1355,5,1.72E-03,92.078,11.97328,0,0,0.06,0.00E+00
31.35642,-80.30306,36.144,19.1471,0.4164,40.168,4.843954,48.439536,4.84E+04,1026.0348,25.8599,25.858,30.138,34.3222,0.024,4.6227,1.9228,2.8167,0.1368,0.2674,2.1368,5,1.72E-03,92.091,11.97331,0,0,0.06,0.00E+00
31.35642,-80.30306,36.144,19.1468,0.4164,40.168,4.843917,48.439167,4.84E+04,1026.0348,25.8599,25.858,30.1381,34.3223,0.041,4.6227,1.9228,2.8208,0.1368,0.2662,2.1368,5,1.72E-03,92.097,11.97337,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1443,19.1465,0.3346,40.228,4.843931,48.439315,4.84E+04,1026.0354,25.8603,25.8584,30.1384,34.3226,0.053,4.5177,1.4647,2.825,0.1355,0.2662,2.138,5,1.72E-03,92.24,11.9734,0,0,0.05,0.00E+00
